Name of Person/Organization,Address,Contact No.,Alternate Contact No.,E-mail Address,Landline/MSISDN/MDN/Leased Circuit ID for Internet Access,User Id for internet Access based on authentication,Source IP Address,Source Port,Translated IP Address,Translated Port,Destination IP Address,Destination Port,Static/Dynamic IP Address Allocation,IST Start Time of Public IP address allocation (hh:mm:ss),IST End Time of Public IP address allocation (hh:mm:ss),Start Date of Public IP Address allocation (dd/mm/yyyy),End Date of Public IP address allocation (dd/mm/yyyy),Source MAC-ID Address/Other device Identification number,IMSI,PGW IP address,Access Point Name,First CELL ID,Last CELL ID,TIME1 (dd/MM/yyyy HH:mm:ss),Session Duration (Seconds),Data Volume Up Link,Data Volume Down Link,Roaming Circle Indicator,Roaming Circle,SIM Type
"","","","","",919650272866,919650272866,2409:408a:2d4f:f35f::82c8:8d0d,33640,157.42.196.98,33640,0.0.0.0,0,DYNAMIC,20:24:35,20:54:35,2026/06/11,2026/06/11,861589068551969,405872099605130,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c714,2026/06/11 20:38:53,7,737533,2664983,ROAM,Bihar,""
"","","","","",917372811673,917372811673,2409:40e5:13:b7b9:8000::,59599,"","",2001:4860:4802:32::223,443,DYNAMIC,20:02:58,20:10:02,2026/06/11,2026/06/11,869425072972812,405856127539911,2405:200:5213:24:3903:110:2:48,Jionet,405856062c714,4058560c5890002,2026/06/11 20:05:47,90.951,1792301,9335150,HOME,Bihar,""
"","","","","",917372811673,917372811673,2409:40e5:13:b7b9:8000::,47262,"","",2404:6800:4009:825::2002,443,DYNAMIC,20:02:58,20:10:02,2026/06/11,2026/06/11,869425072972812,405856127539911,2405:200:5213:24:3903:110:2:48,Jionet,405856062c714,4058560c5890002,2026/06/11 20:04:22,148.59,1792301,9335150,HOME,Bihar,""
"","","","","",918826967681,918826967681,2409:408a:3d9a:285::56ca:7811,35144,157.42.16.57,35144,49.44.130.128,80,DYNAMIC,20:47:04,21:17:04,2026/06/11,2026/06/11,865768066940335,405856130247598,2405:200:353:eeee:10:3707:0:1,jionet,405856062c714,405856062c711,2026/06/11 20:52:14,8,4409888,34760370,HOME,Bihar,""
"","","","","",918877773365,918877773365,2409:408a:2c48:ae9e::46cb:560b,39122,"","",2600:9000:20c7:9e00:5:4a1f:d2c0:93a1,443,DYNAMIC,20:00:20,20:30:20,2026/06/11,2026/06/11,862176054409847,405856165893838,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,405856062c711,2026/06/11 20:11:32,258.015,3723393,38580584,HOME,Bihar,""
"","","","","",918877773365,918877773365,2409:408a:2c48:ae9e::46cb:560b,50098,"","",2404:6800:4009:804::2016,443,DYNAMIC,20:00:20,20:30:20,2026/06/11,2026/06/11,862176054409847,405856165893838,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,405856062c711,2026/06/11 20:16:13,13.969,3723393,38580584,HOME,Bihar,""
"","","","","",917549082919,917549082919,2409:408a:1599:2643::77d:b0b0,36164,"","",2a03:2880:f322:8d:face:b00c:0:2,443,DYNAMIC,20:12:55,20:42:55,2026/06/11,2026/06/11,860753050025991,405856130961612,2405:200:353:160:2::c0,jionet,405856062c714,405856062c710,2026/06/11 20:21:05,95.333,1253596,5402585,HOME,Bihar,""
"","","","","",917070681369,917070681369,2409:408a:1d18:7816:14f6:fea4:4137:7170,51096,157.35.24.104,51096,172.64.153.165,33460,DYNAMIC,20:13:59,20:41:52,2026/06/11,2026/06/11,350933410738205,405856139855985,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,405856062c731,2026/06/11 20:28:57,89,4073161,32521599,HOME,Bihar,""
"","","","","",917549923511,917549923511,2409:408a:2eca:b17f:88a2:1605:d744:17a7,58758,"","",2001:4860:4802:32::223,443,DYNAMIC,19:42:43,20:12:43,2026/06/11,2026/06/11,355922102435209,405856130877013,2405:200:353:eeee:10:3707:0:1,jionet,405856062c714,405856062c714,2026/06/11 20:01:56,3.74,255939,521134,HOME,Bihar,""
"","","","","",919279032485,919279032485,2409:40e5:113b:1d0f:1cb6:b2e1:6cc8:8d1d,61963,"","",2a03:2880:f311:22:face:b00c:0:4420,443,DYNAMIC,20:00:19,20:15:25,2026/06/11,2026/06/11,356323452586007,405856132173065,2405:200:5213:24:3903:110:2:18,Jionet,405856062c714,4058560c5890011,2026/06/11 20:11:42,73.809,1736390,24939040,HOME,Bihar,""
"","","","","",919279032485,919279032485,2409:40e5:113b:1d0f:1cb6:b2e1:6cc8:8d1d,50079,"","",2a03:2880:f311:c0:face:b00c:0:43fe,443,DYNAMIC,20:00:19,20:15:25,2026/06/11,2026/06/11,356323452586007,405856132173065,2405:200:5213:24:3903:110:2:18,Jionet,405856062c714,4058560c5890011,2026/06/11 20:11:41,11.066,1736390,24939040,HOME,Bihar,""
"","","","","",917386306096,917386306096,100.104.200.235,40012,157.35.51.250,40012,129.227.29.124,80,DYNAMIC,20:02:55,20:14:59,2026/06/11,2026/06/11,862923042131839,405854108319388,2405:200:313:160::60,jionet,405856062c714,405856062c714,2026/06/11 20:10:40,0,190825,2308742,ROAM,Bihar,""
"","","","","",917870957274,917870957274,2409:408a:2c41:4fe0:c0:0:200:0,38770,157.42.228.72,38770,20.47.89.120,443,DYNAMIC,20:33:11,21:03:11,2026/06/11,2026/06/11,869090047491171,405856108491490,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,4058560254724,2026/06/11 20:48:31,65,4713480,68471584,HOME,Bihar,""
"","","","","",918252738954,918252738954,2409:40e4:2045:3544:7838:ff:fe09:379b,46852,"","",2001:4860:4802:32::223,443,DYNAMIC,20:19:49,20:49:49,2026/06/11,2026/06/11,867112074603932,405856102837785,2405:200:5213:20:3903:0:2:18,jionet,405856062c714,405856062c714,2026/06/11 20:41:19,4.279,0,0,HOME,Bihar,""
"","","","","",916398231215,916398231215,2409:4064:2b91:78f2::a08b:8b0e,45590,"","",2a03:2880:f0a6:18:face:b00c:0:2,443,DYNAMIC,20:23:12,20:53:12,2026/06/11,2026/06/11,357953591866388,405870163792928,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,40585603e1610,2026/06/11 20:30:23,12.11,6247287,71102096,ROAM,Bihar,""
"","","","","",916207439434,916207439434,2409:40e4:19:8a48:8000::,59338,"","",2a03:2880:f315:24:face:b00c:0:6e2e,5222,DYNAMIC,20:03:39,20:05:11,2026/06/11,2026/06/11,863574073998635,405856138227667,2405:200:5213:24:3903:110:2:6,jionet,405856062c714,405856062c714,2026/06/11 20:04:36,97.945,141521,364643,HOME,Bihar,""
"","","","","",919135707183,919135707183,2409:408a:b91:ca17::d03:a8a0,36062,"","",2404:6800:4009:802::2002,443,DYNAMIC,20:22:48,20:52:48,2026/06/11,2026/06/11,357153473868624,405856119959722,2405:200:313:a160:2::180,jionet,405856062c714,40585603e1623,2026/06/11 20:31:15,2.397,6048244,69952383,HOME,Bihar,""
"","","","","",919135707183,919135707183,2409:408a:b91:ca17::d03:a8a0,59476,"","",2600:1901:0:8956::,443,DYNAMIC,20:22:48,20:52:48,2026/06/11,2026/06/11,357153473868624,405856119959722,2405:200:313:a160:2::180,jionet,405856062c714,40585603e1623,2026/06/11 20:45:43,611.16,6048244,69952383,HOME,Bihar,""
"","","","","",919534467753,919534467753,2409:4064:59b:30ba:6815:bb7:cc67:f36b,38686,"","",2404:6800:4000:100c::5e,443,DYNAMIC,19:47:40,20:17:40,2026/06/11,2026/06/11,862225047005970,405872175218832,2405:200:313:a160:2::c0,jionet,405856062c714,405856062c714,2026/06/11 20:10:59,11.492,2047864,61251158,ROAM,Bihar,""
"","","","","",917856038997,917856038997,2409:408a:81:7ba6::2b3f:68ad,37245,"","",2404:6800:4003:c1a::84,443,DYNAMIC,19:50:59,20:20:59,2026/06/11,2026/06/11,864277050622611,405856117261568,2405:200:313:160::20,jionet,405856062c714,405856062c714,2026/06/11 20:18:20,12.658,5542772,67645851,HOME,Bihar,""
"","","","","",917856038997,917856038997,2409:408a:81:7ba6::2b3f:68ad,45093,"","",2404:6800:4000:1006::8b,443,DYNAMIC,19:50:59,20:20:59,2026/06/11,2026/06/11,864277050622611,405856117261568,2405:200:313:160::20,jionet,405856062c714,405856062c714,2026/06/11 20:07:39,0.0,5542772,67645851,HOME,Bihar,""
"","","","","",918088180365,918088180365,2409:4064:4bc9:6de6::db89:d411,42536,"","",2404:6800:4009:80d::200e,443,DYNAMIC,20:19:01,20:37:38,2026/06/11,2026/06/11,864894043533372,405861084414475,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c724,2026/06/11 20:22:14,0.296,10155153,93216010,ROAM,Bihar,""
"","","","","",919263799199,919263799199,2409:4064:493:1607:f962:27a3:517d:1922,59353,"","",2404:6800:4000:100c::8a,443,DYNAMIC,20:11:33,20:20:08,2026/06/11,2026/06/11,358410180246513,405856191657526,2405:200:313:a160:2::a0,jionet,405856062c714,4058560210437,2026/06/11 20:18:21,0.583,527256,18257413,HOME,Bihar,""
"","","","","",917549472337,917549472337,2409:408a:1c8d:29a3:d99a:2c6b:9c67:202d,49738,"","",2001:4860:4802:32::223,443,DYNAMIC,20:19:43,20:49:43,2026/06/11,2026/06/11,863118042456802,405856136738297,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c714,2026/06/11 20:21:54,3.531,6220590,103431148,HOME,Bihar,""
"","","","","",917549472337,917549472337,2409:408a:1c8d:29a3:d99a:2c6b:9c67:202d,46216,"","",2404:6800:4009:81b::200e,443,DYNAMIC,20:19:43,20:49:43,2026/06/11,2026/06/11,863118042456802,405856136738297,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c714,2026/06/11 20:21:54,41.564,6220590,103431148,HOME,Bihar,""
"","","","","",917549472337,917549472337,2409:408a:1c8d:29a3:d99a:2c6b:9c67:202d,44037,"","",2405:200:1630:ff95:face:b00c:0:a7,443,DYNAMIC,20:49:43,21:19:43,2026/06/11,2026/06/11,863118042456802,405856136738297,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c714,2026/06/11 20:58:27,2.0,2472009,29429593,HOME,Bihar,""
"","","","","",917549472337,917549472337,2409:408a:1c8d:29a3:d99a:2c6b:9c67:202d,46240,"","",2a03:2880:f0a6:0:face:b00c:0:3,443,DYNAMIC,20:49:43,21:19:43,2026/06/11,2026/06/11,863118042456802,405856136738297,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c714,2026/06/11 20:52:26,65.607,2472009,29429593,HOME,Bihar,""
"","","","","",917549472337,917549472337,2409:408a:1c8d:29a3:d99a:2c6b:9c67:202d,37760,"","",2001:4860:4802:34::223,443,DYNAMIC,20:19:43,20:49:43,2026/06/11,2026/06/11,863118042456802,405856136738297,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c714,2026/06/11 20:43:07,0.7,6220590,103431148,HOME,Bihar,""
"","","","","",916201574376,916201574376,2409:408a:2e3d:a24b::9d4b:f213,58476,"","",2001:4860:4802:38::223,443,DYNAMIC,20:01:25,20:31:25,2026/06/11,2026/06/11,866284043822801,405856062029925,2405:200:353:eeee:10:3707:0:1,jionet,405856062c714,4058560254732,2026/06/11 20:30:56,31.093,1866863,3873222,HOME,Bihar,""
"","","","","",917857882799,917857882799,2409:408a:2e49:cebc::8cb:12,43940,"","",2404:6800:4009:80d::200e,443,DYNAMIC,19:13:23,20:13:23,2026/06/11,2026/06/11,868948051995257,405856132196776,2405:200:353:eeee:10:3707:0:1,jionet,405856062c714,405856062c714,2026/06/11 20:08:37,12.562,1541220,12938947,HOME,Bihar,""
"","","","","",917857882799,917857882799,2409:408a:2e49:cebc::8cb:12,55554,"","",2404:6800:4000:1025::54,443,DYNAMIC,19:13:23,20:13:23,2026/06/11,2026/06/11,868948051995257,405856132196776,2405:200:353:eeee:10:3707:0:1,jionet,405856062c714,405856062c714,2026/06/11 20:10:37,1.19,1541220,12938947,HOME,Bihar,""
"","","","","",918051450928,918051450928,2409:408a:2e45:ec26:2291:1731:6f1c:9826,52356,157.42.226.193,52356,57.144.140.141,443,DYNAMIC,20:01:21,20:31:21,2026/06/11,2026/06/11,867721041377493,405856259723669,2405:200:353:eeee:10:3707:0:1,jionet,405856062c714,4058560254714,2026/06/11 20:24:02,28,5536097,9491078,HOME,Bihar,""
"","","","","",918051450928,918051450928,2409:408a:2e45:ec26:2291:1731:6f1c:9826,47968,157.42.226.193,47968,57.144.143.137,40007,DYNAMIC,19:31:21,20:01:21,2026/06/11,2026/06/11,867721041377493,405856259723669,2405:200:353:eeee:10:3707:0:1,jionet,405856062c714,405856062c714,2026/06/11 20:00:37,5,22346389,29963144,HOME,Bihar,""
"","","","","",919320635872,919320635872,2409:408a:406:c700::1ab7:70b1,45754,"","",2405:200:1630:b79:face:b00c:0:a7,443,DYNAMIC,20:23:09,20:53:09,2026/06/11,2026/06/11,865399069400398,405860068628513,2405:200:313:a160:2::90,jionet,405856062c714,40585603e1636,2026/06/11 20:53:06,144.279,6370685,89372130,ROAM,Bihar,""
"","","","","",919320635872,919320635872,2409:408a:406:c700::1ab7:70b1,55076,"","",2404:6800:4006:807::2003,443,DYNAMIC,20:23:09,20:53:09,2026/06/11,2026/06/11,865399069400398,405860068628513,2405:200:313:a160:2::90,jionet,405856062c714,40585603e1636,2026/06/11 20:34:31,26.146,6370685,89372130,ROAM,Bihar,""
"","","","","",919229055119,919229055119,2409:408a:a85:26a0:7edb:403d:f160:e474,37276,"","",2a03:2880:f322:8d:face:b00c:0:2,443,DYNAMIC,20:31:37,20:31:53,2026/06/11,2026/06/11,867707051408807,405856141601462,2405:200:313:a160:2::160,jionet,405856062c714,405856064f219,2026/06/11 20:31:49,0.094,1028,770,HOME,Bihar,""
"","","","","",919304181494,919304181494,2409:408a:148f:5525::1e62:68a1,36388,"","",2405:200:1630:b39:face:b00c:3333:a3f,443,DYNAMIC,20:13:21,20:43:21,2026/06/11,2026/06/11,865167053670130,405856130037841,2405:200:353:160:2::a0,jionet,405856062c714,405856062c711,2026/06/11 20:30:06,1.095,2765931,18009073,HOME,Bihar,""
"","","","","",919304181494,919304181494,2409:408a:148f:5525::1e62:68a1,40364,"","",64:ff9b::dc9:ce81,443,DYNAMIC,20:13:21,20:43:21,2026/06/11,2026/06/11,865167053670130,405856130037841,2405:200:353:160:2::a0,jionet,405856062c714,405856062c711,2026/06/11 20:29:23,20.53,2765931,18009073,HOME,Bihar,""
"","","","","",919304181494,919304181494,2409:408a:148f:5525::1e62:68a1,60610,"","",64:ff9b::144a:f8c3,443,DYNAMIC,20:13:21,20:43:21,2026/06/11,2026/06/11,865167053670130,405856130037841,2405:200:353:160:2::a0,jionet,405856062c714,405856062c711,2026/06/11 20:38:28,0.84,2765931,18009073,HOME,Bihar,""
"","","","","",919304181494,919304181494,2409:408a:148f:5525::1e62:68a1,47308,"","",2001:4860:4806:c::,123,DYNAMIC,20:13:21,20:43:21,2026/06/11,2026/06/11,865167053670130,405856130037841,2405:200:353:160:2::a0,jionet,405856062c714,405856062c711,2026/06/11 20:20:24,0.068,2765931,18009073,HOME,Bihar,""
"","","","","",919304181494,919304181494,2409:408a:148f:5525:6d41:3823:8e6d:bdea,56237,"","",64:ff9b::d8ef:2308,123,DYNAMIC,20:13:21,20:43:21,2026/06/11,2026/06/11,865167053670130,405856130037841,2405:200:353:160:2::a0,jionet,405856062c714,405856062c711,2026/06/11 20:20:23,0.066,2765931,18009073,HOME,Bihar,""
"","","","","",919304181494,919304181494,2409:408a:148f:5525::1e62:68a1,58336,"","",2001:4860:4806:c::,123,DYNAMIC,20:13:21,20:43:21,2026/06/11,2026/06/11,865167053670130,405856130037841,2405:200:353:160:2::a0,jionet,405856062c714,405856062c711,2026/06/11 20:20:24,0.066,2765931,18009073,HOME,Bihar,""
"","","","","",916290404499,916290404499,2409:408a:988:b7f::29c6:70ac,60780,157.35.62.125,60780,129.227.29.102,443,DYNAMIC,19:40:22,20:10:22,2026/06/11,2026/06/11,866284048860616,405873053464838,2405:200:313:a160:2::140,jionet,405856062c714,405856062c714,2026/06/11 20:03:02,300,4564998,105841414,ROAM,Bihar,""
"","","","","",917631370014,917631370014,2409:408a:1e42:1c8f::10b:7f03,39312,"","",2405:200:800::1,53,DYNAMIC,20:54:33,21:24:33,2026/06/11,2026/06/11,864397061456757,405856136730769,2405:200:397:eeee:10:3707:0:1,jionet,405856062c714,405856062c711,2026/06/11 20:56:10,0.12,6921911,99008402,HOME,Bihar,""
"","","","","",918298076768,918298076768,2409:40e4:1228:5879:6eaf:3aa0:d2a8:6e59,46360,"","",2404:6800:4000:101d::5d,443,DYNAMIC,20:31:46,20:32:09,2026/06/11,2026/06/11,867303068293497,405856187716599,2405:200:5213:20:3903:0:2:18,jionet,405856062c714,405856062c714,2026/06/11 20:31:55,82.996,15529,43114,HOME,Bihar,""
"","","","","",919905260311,919905260311,2409:408a:2bc1:a5ee:68cc:2a47:c390:331d,36366,157.42.234.136,36366,216.239.36.223,443,DYNAMIC,20:23:12,20:53:12,2026/06/11,2026/06/11,869514054979299,405856115330658,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c714,2026/06/11 20:25:55,1,1615473,3492046,HOME,Bihar,""
"","","","","",916203858061,916203858061,2409:408a:2c4b:6bf9::998a:7401,44282,157.42.233.96,44282,34.49.135.191,443,DYNAMIC,19:46:10,20:16:10,2026/06/11,2026/06/11,864755064493582,405856125190665,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,405856062c711,2026/06/11 20:03:48,8,958132,3245270,HOME,Bihar,""
"","","","","",919304495126,919304495126,2409:4064:587:d331::165:30b1,42768,"","",2a03:2880:f311:8d:face:b00c:0:2,443,DYNAMIC,20:32:47,21:02:47,2026/06/11,2026/06/11,354586858565104,405856185284112,2405:200:313:a160:2::c0,jionet,405856062c714,405856062c714,2026/06/11 20:56:58,3.011,11065875,193236553,HOME,Bihar,""
"","","","","",917463035163,917463035163,2409:4064:691:bf14::2108:68a4,53803,"","",2404:6800:4009:803::201b,443,DYNAMIC,19:41:33,20:41:33,2026/06/11,2026/06/11,868431042673754,405856120725959,2405:200:313:160::e0,jionet,405856062c714,4058560254710,2026/06/11 20:10:00,0.0,6808519,78973532,HOME,Bihar,""
"","","","","",919973167701,919973167701,2409:408a:1e1e:66b8::109:970b,37162,"","",2001:4860:4829:7700::,443,DYNAMIC,20:09:29,20:39:29,2026/06/11,2026/06/11,866805054752717,405856120237257,2405:200:34a:eeee:10:3707:0:1,jionet,405856062c714,405856062c714,2026/06/11 20:28:51,185.184,4850498,122850218,HOME,Bihar,""
"","","","","",918252303015,918252303015,2409:408a:503:d917:7f48:ce4d:fbd1:4b63,44624,"","",2001:4860:4802:32::223,443,DYNAMIC,20:29:28,20:59:28,2026/06/11,2026/06/11,865447043817953,405856154192160,2405:200:313:a160:2::b0,jionet,405856062c714,405856062c714,2026/06/11 20:48:20,101.723,1229387,2004396,HOME,Bihar,""
"","","","","",918252303015,918252303015,2409:408a:503:d917:7f48:ce4d:fbd1:4b63,41578,"","",2001:4860:4802:34::223,443,DYNAMIC,19:59:28,20:29:28,2026/06/11,2026/06/11,865447043817953,405856154192160,2405:200:313:a160:2::b0,jionet,405856062c714,405856062c714,2026/06/11 20:02:22,151.188,755466,820847,HOME,Bihar,""
"","","","","",919288161654,919288161654,2409:4064:2b93:1e43::8889:8a00,44206,"","",2001:4860:4860::8844,443,DYNAMIC,20:12:18,20:40:16,2026/06/11,2026/06/11,866912045358735,405856143371392,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c714,2026/06/11 20:30:02,17.86,3207200,9623520,HOME,Bihar,""
"","","","","",919288161654,919288161654,2409:4064:2b93:1e43::8889:8a00,52524,"","",2404:6800:4003:c11::84,443,DYNAMIC,20:12:18,20:40:16,2026/06/11,2026/06/11,866912045358735,405856143371392,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c714,2026/06/11 20:19:16,19.131,3207200,9623520,HOME,Bihar,""
"","","","","",919288161654,919288161654,2409:4064:2b93:1e43::8889:8a00,55016,"","",2405:200:1630:bf5::f,443,DYNAMIC,20:12:18,20:40:16,2026/06/11,2026/06/11,866912045358735,405856143371392,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c714,2026/06/11 20:34:05,5.23,3207200,9623520,HOME,Bihar,""
"","","","","",917667256886,917667256886,2409:408a:1d97:56b0::488:bc0d,47462,157.35.40.80,47462,47.79.127.84,443,DYNAMIC,20:46:43,21:16:43,2026/06/11,2026/06/11,860877053336434,405856062490004,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,405856062c714,2026/06/11 20:49:57,62,10604778,184139672,HOME,Bihar,""
"","","","","",917667256886,917667256886,2409:408a:1d97:56b0:8a76:c18a:cc6e:ceb9,55628,157.35.27.12,55628,163.70.146.23,443,DYNAMIC,20:16:43,20:46:43,2026/06/11,2026/06/11,860877053336434,405856062490004,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,405856062c714,2026/06/11 20:26:29,137,5125843,61938335,HOME,Bihar,""
"","","","","",917870957274,917870957274,2409:408a:2c41:4fe0:6a51:d46d:6e2b:c980,46123,"","",2a03:2880:f331:c4:face:b00c:0:21ba,443,DYNAMIC,20:33:11,21:03:11,2026/06/11,2026/06/11,869090047491171,405856108491490,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,4058560254724,2026/06/11 20:58:45,0.0,4713480,68471584,HOME,Bihar,""
"","","","","",917870957274,917870957274,2409:408a:2c41:4fe0:6a51:d46d:6e2b:c980,39758,"","",2a03:2880:f311:24:face:b00c:0:6e2e,5222,DYNAMIC,20:33:11,21:03:11,2026/06/11,2026/06/11,869090047491171,405856108491490,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,4058560254724,2026/06/11 20:43:49,1.58,4713480,68471584,HOME,Bihar,""
"","","","","",917870957274,917870957274,2409:408a:2c41:4fe0:6a51:d46d:6e2b:c980,43451,"","",2405:200:1630:b39:face:b00c:3333:a3f,443,DYNAMIC,20:33:11,21:03:11,2026/06/11,2026/06/11,869090047491171,405856108491490,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,4058560254724,2026/06/11 20:38:28,204.385,4713480,68471584,HOME,Bihar,""
"","","","","",917870957274,917870957274,2409:408a:2c41:4fe0:6a51:d46d:6e2b:c980,43820,"","",2001:4860:4802:36::223,443,DYNAMIC,20:33:11,21:03:11,2026/06/11,2026/06/11,869090047491171,405856108491490,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,4058560254724,2026/06/11 20:46:36,10.429,4713480,68471584,HOME,Bihar,""
"","","","","",917870957274,917870957274,2409:408a:2c41:4fe0:6a51:d46d:6e2b:c980,45755,"","",2a03:2880:f331:c4:face:b00c:0:21ba,443,DYNAMIC,20:33:11,21:03:11,2026/06/11,2026/06/11,869090047491171,405856108491490,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,4058560254724,2026/06/11 20:42:12,12.141,4713480,68471584,HOME,Bihar,""
"","","","","",919241633405,919241633405,10.8.111.3,1061,157.42.238.134,1061,34.160.24.60,443,DYNAMIC,20:04:19,21:04:19,2026/06/11,2026/06/11,358794151397342,405856135284815,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,4058560237616,2026/06/11 20:44:10,0,23378,76614,HOME,Bihar,""
"","","","","",916206141726,916206141726,2409:40e4:1048:2a2f:8cd3:7064:445:f2c6,37279,"","",2404:6800:4009:805::200e,443,DYNAMIC,20:50:35,21:13:47,2026/06/11,2026/06/11,869562077210291,405856112964813,2405:200:5213:20:3903:0:2:18,Jionet,405856062c714,4058560c5890011,2026/06/11 20:54:05,75.832,5108517,275425830,HOME,Bihar,""
"","","","","",916206141726,916206141726,2409:40e4:1048:2a2f:18b1:271e:7324:1f37,49176,"","",2a03:2880:f28a:1cf:face:b00c:0:7260,5222,DYNAMIC,20:22:22,20:25:52,2026/06/11,2026/06/11,869562077210291,405856112964813,2405:200:5213:20:3903:0:2:18,Jionet,405856062c714,4058560c5890002,2026/06/11 20:22:25,19.958,2301025,22276088,HOME,Bihar,""
"","","","","",916206141726,916206141726,2409:40e4:1048:2a2f:18b1:271e:7324:1f37,39913,"","",2a03:2880:f311:c4:face:b00c:0:21ba,443,DYNAMIC,20:22:22,20:25:52,2026/06/11,2026/06/11,869562077210291,405856112964813,2405:200:5213:20:3903:0:2:18,Jionet,405856062c714,4058560c5890002,2026/06/11 20:22:22,62.595,2301025,22276088,HOME,Bihar,""
"","","","","",917520525414,917520525414,10.34.220.129,1078,157.35.47.7,1078,49.44.126.125,443,DYNAMIC,19:42:50,20:42:50,2026/06/11,2026/06/11,355247995668595,405856136112544,2405:200:353:eeee:10:3707:0:1,jionet,405856062c714,4058560254732,2026/06/11 20:36:35,2,293211,5676269,HOME,Bihar,""
"","","","","",917667362489,917667362489,10.96.165.81,57816,157.42.18.165,57816,57.144.143.33,5222,DYNAMIC,20:29:22,20:59:22,2026/06/11,2026/06/11,862869065026739,405856117191929,2405:200:353:eeee:10:3707:0:1,jionet,405856062c714,4058560254732,2026/06/11 20:37:51,31,91975,164428,HOME,Bihar,""
"","","","","",917856833275,917856833275,2409:408a:141a:48b0::ceb:68a1,54626,157.35.27.211,58628,34.49.135.191,443,DYNAMIC,20:23:21,20:53:21,2026/06/11,2026/06/11,869944061440912,405856122941642,2405:200:353:160:2::90,jionet,405856062c714,405856062c713,2026/06/11 20:38:22,9,2166514,1168723,HOME,Bihar,""
"","","","","",919229318612,919229318612,10.28.182.205,47560,157.42.243.173,47560,35.240.139.146,443,DYNAMIC,19:58:29,20:08:28,2026/06/11,2026/06/11,863120048226437,405856101408494,2405:200:353:eeee:10:3707:0:2,jionet,405856062c714,4058560210424,2026/06/11 20:05:59,93,108197,393394,HOME,Bihar,""
"","","","","",918088180365,918088180365,10.44.205.70,40346,157.42.222.216,40346,0.0.0.0,0,DYNAMIC,20:19:01,20:37:38,2026/06/11,2026/06/11,864894043533372,405861084414475,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c724,2026/06/11 20:35:16,2,10155153,93216010,ROAM,Bihar,""
"","","","","",919122935125,919122935125,2409:408a:b08:27f5::a38:e8b1,60478,"","",2a03:2880:f322:c0:face:b00c:0:43fe,443,DYNAMIC,20:06:47,20:36:47,2026/06/11,2026/06/11,866195056546394,405856139317634,2405:200:313:a160:2::170,jionet,405856062c714,405856062c711,2026/06/11 20:09:28,173.223,7745622,79811460,HOME,Bihar,""
"","","","","",919709751312,919709751312,2409:408a:1b91:c33e:aba7:bc6c:751c:9f70,38556,157.35.44.237,38556,163.70.140.60,443,DYNAMIC,20:17:12,20:47:12,2026/06/11,2026/06/11,862106054499373,405856139855991,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,405856062c724,2026/06/11 20:43:21,38,3489787,10865894,HOME,Bihar,""
"","","","","",919288617765,919288617765,2409:40e5:16:295a:8000::,38316,"","",2405:200:1630:b13::e,443,DYNAMIC,20:27:45,20:28:42,2026/06/11,2026/06/11,869707075849810,405856132425370,2405:200:5213:25:3903:110:2:12,jionet,405856062c714,4058560c5890002,2026/06/11 20:28:22,32.117,161610,1070385,HOME,Bihar,""
"","","","","",919060825622,919060825622,2409:408a:1c0f:694e::5f88:7613,53451,"","",2a03:2880:f346:c4:face:b00c:0:21ba,443,DYNAMIC,20:06:59,20:36:59,2026/06/11,2026/06/11,865768060968910,405856136949095,2405:200:353:eeee:10:3707:0:3,jionet,405856062c714,4058560254719,2026/06/11 20:07:08,1.64,1640055,2015906,HOME,Bihar,""
